1395732212.36	257420	116485	11836	31105	49299	26413	5245	11072
1395732213.36	257420	116485	11836	31105	49299	26413	5245	11072
1395732214.36	257420	116485	11836	31105	49299	26413	5245	11072
1395732215.36	257420	116485	11836	31105	49299	26413	5245	11072
1395732216.36	257420	116485	11836	31105	49299	26413	5245	11072
1395732217.37	257420	116485	11836	31105	49299	26413	5245	11072
1395732218.37	257420	116485	11836	31105	49299	26413	5245	11072
1395732219.37	257420	116485	11836	31105	49299	26413	5245	11072
1395732220.37	257420	116485	11836	31105	49299	26413	5245	11072
1395732221.38	257420	116485	11836	31105	49299	26413	5245	11072
1395732222.38	257420	116485	11836	31105	49299	26413	5245	11072
1395732223.38	257420	116485	11836	31105	49299	26413	5245	11072
1395732224.38	257420	116485	11836	31105	49299	26413	5245	11072
1395732225.39	257420	116485	11836	31105	49299	26413	5245	11072
1395732226.39	257420	116485	11836	31105	49299	26413	5245	11072
1395732227.39	257420	116485	11836	31105	49299	26413	5245	11072
1395732228.39	257420	116485	11836	31105	49299	26413	5245	11072
1395732229.4	257420	116485	11836	31105	49299	26413	5245	11072
1395732230.4	257420	116485	11836	31105	49299	26413	5245	11072
1395732231.4	257420	116485	11836	31105	49299	26413	5245	11072
1395732232.4	257420	116485	11836	31105	49299	26413	5245	11072
1395732233.41	257420	116485	11836	31105	49299	26413	5245	11072
1395732234.41	257420	116485	11836	31105	49299	26413	5245	11072
1395732235.41	257420	116485	11836	31105	49299	26413	5245	11072
1395732236.41	257420	116485	11836	31105	49299	26413	5245	11072
1395732237.42	257420	116485	11836	31105	49299	26413	5245	11072
1395732238.42	257420	116485	11836	31105	49299	26413	5245	11072
1395732239.42	257420	116485	11836	31105	49299	26413	5245	11072
1395732240.42	257420	116485	11836	31105	49299	26413	5245	11072
1395732241.43	257420	116485	11836	31105	49299	26413	5245	11072
1395732242.43	257420	116485	11836	31105	49299	26413	5245	11072
1395732243.43	257420	116485	11836	31105	49299	26413	5245	11072
1395732244.44	257420	116485	11836	31105	49299	26413	5245	11072
1395732245.44	257420	116485	11836	31105	49299	26413	5245	11072
1395732246.44	257420	116485	11836	31105	49299	26413	5245	11072
1395732247.44	257420	116485	11836	31105	49299	26413	5245	11072
1395732248.44	257420	116485	11836	31105	49299	26413	5245	11072
1395732249.45	257420	116485	11836	31105	49299	26413	5245	11072
1395732250.45	257420	116485	11836	31105	49299	26413	5245	11072
1395732251.45	257420	116485	11836	31105	49299	26413	5245	11072
1395732252.45	257420	116485	11836	31105	49299	26413	5245	11072
1395732253.46	257420	116485	11836	31105	49299	26413	5245	11072
1395732254.46	257420	116485	11836	31105	49299	26413	5245	11072
1395732255.46	257420	116485	11836	31105	49299	26413	5245	11072
1395732256.47	257420	116485	11836	31105	49299	26413	5245	11072
1395732257.47	257420	116485	11836	31105	49299	26413	5245	11072
1395732258.47	257420	116485	11836	31105	49299	26413	5245	11072
1395732259.47	257420	116485	11836	31105	49299	26413	5245	11072
1395732260.48	257420	116485	11836	31105	49299	26413	5245	11072
1395732261.48	257420	116485	11836	31105	49299	26413	5245	11072
1395732262.48	257420	116485	11836	31105	49299	26413	5245	11072
1395732263.48	257420	116485	11836	31105	49299	26413	5245	11072
1395732264.49	257420	116485	11836	31105	49299	26413	5245	11072
1395732265.49	257420	116485	11836	31105	49299	26413	5245	11072
1395732266.49	257420	116485	11836	31105	49299	26413	5245	11072
1395732267.49	257420	116485	11836	31105	49299	26413	5245	11072
1395732268.5	257420	116485	11836	31105	49299	26413	5245	11072
1395732269.5	257420	116485	11836	31105	49299	26413	5245	11072
1395732270.5	257420	116485	11836	31105	49299	26413	5245	11072
1395732271.5	257420	116485	11836	31105	49299	26413	5245	11072
1395732272.5	257420	116485	11836	31105	49299	26413	5245	11072
1395732273.51	257420	116485	11836	31105	49299	26413	5245	11072
1395732274.51	257420	116485	11836	31105	49299	26413	5245	11072
1395732275.51	257420	116485	11836	31105	49299	26413	5245	11072
1395732276.51	257420	116485	11836	31105	49299	26413	5245	11072
1395732277.52	257420	116485	11836	31105	49299	26413	5245	11072
1395732278.52	257420	116485	11836	31105	49299	26413	5245	11072
1395732279.52	257420	116485	11836	31105	49299	26413	5245	11072
1395732280.52	257420	116485	11836	31105	49299	26413	5245	11072
1395732281.53	257420	116485	11836	31105	49299	26413	5245	11072
1395732282.53	257420	116485	11836	31105	49299	26413	5245	11072
1395732283.53	257420	116485	11836	31105	49299	26413	5245	11072
1395732284.53	257420	116485	11836	31105	49299	26413	5245	11072
1395732285.54	257420	116485	11836	31105	49299	26413	5245	11072
1395732286.54	257420	116485	11836	31105	49299	26413	5245	11072
1395732287.54	257420	116485	11836	31105	49299	26413	5245	11072
1395732288.54	257420	116485	11836	31105	49299	26413	5245	11072
1395732289.54	257420	116485	11836	31105	49299	26413	5245	11072
1395732290.54	257420	116485	11836	31105	49299	26413	5245	11072
1395732291.55	257420	116485	11836	31105	49299	26413	5245	11072
1395732292.55	257420	116485	11836	31105	49299	26413	5245	11072
1395732293.55	257420	116485	11836	31105	49299	26413	5245	11072
1395732294.55	257420	116485	11836	31105	49299	26413	5245	11072
1395732295.56	257420	116485	11836	31105	49299	26413	5245	11072
1395732296.56	257420	116485	11836	31105	49299	26413	5245	11072
1395732297.56	257420	116485	11836	31105	49299	26413	5245	11072
1395732298.56	257420	116485	11836	31105	49299	26413	5245	11072
1395732299.57	257420	116485	11836	31105	49299	26413	5245	11072
1395732300.57	257420	116485	11836	31105	49299	26413	5245	11072
1395732301.57	257420	116485	11836	31105	49299	26413	5245	11072
1395732302.57	257420	116485	11836	31105	49299	26413	5245	11072
1395732303.58	257420	116485	11836	31105	49299	26413	5245	11072
1395732304.58	257420	116485	11836	31105	49299	26413	5245	11072
1395732305.58	257420	116485	11836	31105	49299	26413	5245	11072
1395732306.58	257420	116485	11836	31105	49299	26413	5245	11072
1395732307.59	257420	116485	11836	31105	49299	26413	5245	11072
1395732308.59	257420	116485	11836	31105	49299	26413	5245	11072
1395732309.59	257420	116485	11836	31105	49299	26413	5245	11072
1395732310.59	257420	116485	11836	31105	49299	26413	5245	11072
1395732311.59	257420	116485	11836	31105	49299	26413	5245	11072
1395732312.6	257420	116485	11836	31105	49299	26413	5245	11072
1395732313.6	257420	116485	11836	31105	49299	26413	5245	11072
1395732314.6	257420	116485	11836	31105	49299	26413	5245	11072
1395732315.6	257420	116485	11836	31105	49299	26413	5245	11072
1395732316.61	257420	116485	11836	31105	49299	26413	5245	11072
1395732317.61	257420	116485	11836	31105	49299	26413	5245	11072
1395732318.61	257420	116485	11836	31105	49299	26413	5245	11072
1395732319.61	257420	116485	11836	31105	49299	26413	5245	11072
1395732320.62	257420	116485	11836	31105	49299	26413	5245	11072
1395732321.62	257420	116485	11836	31105	49299	26413	5245	11072
1395732322.62	257420	116485	11836	31105	49299	26413	5245	11072
1395732323.62	257420	116485	11836	31105	49299	26413	5245	11072
1395732324.63	257420	116485	11836	31105	49299	26413	5245	11072
1395732325.63	257420	116485	11836	31105	49299	26413	5245	11072
1395732326.63	257420	116485	11836	31105	49299	26413	5245	11072
1395732327.63	257420	116485	11836	31105	49299	26413	5245	11072
1395732328.64	257420	116485	11836	31105	49299	26413	5245	11072
1395732329.64	257420	116485	11836	31105	49299	26413	5245	11072
1395732330.64	257420	116485	11836	31105	49299	26413	5245	11072
1395732331.64	257420	116485	11836	31105	49299	26413	5245	11072
1395732332.65	257420	116485	11836	31105	49299	26413	5245	11072
1395732333.65	257420	116485	11836	31105	49299	26413	5245	11072
1395732334.65	257420	116485	11836	31105	49299	26413	5245	11072
1395732335.65	257420	116485	11836	31105	49299	26413	5245	11072
1395732336.66	257420	116485	11836	31105	49299	26413	5245	11072
1395732337.66	257420	116485	11836	31105	49299	26413	5245	11072
1395732338.66	257420	116485	11836	31105	49299	26413	5245	11072
1395732339.66	257420	116485	11836	31105	49299	26413	5245	11072
1395732340.66	257420	116485	11836	31105	49299	26413	5245	11072
1395732341.67	257420	116485	11836	31105	49299	26413	5245	11072
1395732342.67	257420	116485	11836	31105	49299	26413	5245	11072
1395732343.67	257420	116485	11836	31105	49299	26413	5245	11072
1395732344.67	257420	116485	11836	31105	49299	26413	5245	11072
1395732345.67	257420	116485	11836	31105	49299	26413	5245	11072
1395732346.67	257420	116485	11836	31105	49299	26413	5245	11072
1395732347.68	257420	116485	11836	31105	49299	26413	5245	11072
1395732348.68	257420	116485	11836	31105	49299	26413	5245	11072
1395732349.68	257420	116485	11836	31105	49299	26413	5245	11072
1395732350.68	257420	116485	11836	31105	49299	26413	5245	11072
1395732351.69	257420	116485	11836	31105	49299	26413	5245	11072
1395732352.69	257420	116485	11836	31105	49299	26413	5245	11072
1395732353.69	257420	116485	11836	31105	49299	26413	5245	11072
1395732354.69	257420	116485	11836	31105	49299	26413	5245	11072
1395732355.7	257420	116485	11836	31105	49299	26413	5245	11072
1395732356.7	257420	116485	11836	31105	49299	26413	5245	11072
1395732357.7	257420	116485	11836	31105	49299	26413	5245	11072
1395732358.7	257420	116485	11836	31105	49299	26413	5245	11072
1395732359.7	257420	116485	11836	31105	49299	26413	5245	11072
1395732360.71	257420	116485	11836	31105	49299	26413	5245	11072
1395732361.71	257420	116485	11836	31105	49299	26413	5245	11072
1395732362.71	257420	116485	11836	31105	49299	26413	5245	11072
1395732363.71	257420	116485	11836	31105	49299	26413	5245	11072
1395732364.72	257420	116485	11836	31105	49299	26413	5245	11072
1395732365.72	257420	116485	11836	31105	49299	26413	5245	11072
1395732366.72	257420	116485	11836	31105	49299	26413	5245	11072
1395732367.73	257420	116485	11836	31105	49299	26413	5245	11072
1395732368.73	257420	116485	11836	31105	49299	26413	5245	11072
1395732369.73	257420	116485	11836	31105	49299	26413	5245	11072
1395732370.73	257420	116485	11836	31105	49299	26413	5245	11072
1395732371.74	257420	116485	11836	31105	49299	26413	5245	11072
1395732372.74	257420	116485	11836	31105	49299	26413	5245	11072
1395732373.74	257420	116485	11836	31105	49299	26413	5245	11072
1395732374.74	257420	116485	11836	31105	49299	26413	5245	11072
1395732375.74	257420	116485	11836	31105	49299	26413	5245	11072
1395732376.75	257420	116485	11836	31105	49299	26413	5245	11072
1395732377.75	257420	116485	11836	31105	49299	26413	5245	11072
1395732378.75	257420	116485	11836	31105	49299	26413	5245	11072
1395732379.75	257420	116485	11836	31105	49299	26413	5245	11072
1395732380.76	257420	116485	11836	31105	49299	26413	5245	11072
1395732381.76	257420	116485	11836	31105	49299	26413	5245	11072
1395732382.76	257420	116485	11836	31105	49299	26413	5245	11072
1395732383.76	257420	116485	11836	31105	49299	26413	5245	11072
1395732384.77	257420	116485	11836	31105	49299	26413	5245	11072
1395732385.77	257420	116485	11836	31105	49299	26413	5245	11072
1395732386.77	257420	116485	11836	31105	49299	26413	5245	11072
1395732387.77	257420	116485	11836	31105	49299	26413	5245	11072
1395732388.78	257420	116485	11836	31105	49299	26413	5245	11072
1395732389.78	257420	116485	11836	31105	49299	26413	5245	11072
1395732390.78	257420	116485	11836	31105	49299	26413	5245	11072
1395732391.78	257420	116485	11836	31105	49299	26413	5245	11072
1395732392.79	257420	116485	11836	31105	49299	26413	5245	11072
1395732393.79	257420	116485	11836	31105	49299	26413	5245	11072
1395732394.79	257420	116485	11836	31105	49299	26413	5245	11072
1395732395.8	257420	116485	11836	31105	49299	26413	5245	11072
1395732396.8	257420	116485	11836	31105	49299	26413	5245	11072
1395732397.8	257420	116485	11836	31105	49299	26413	5245	11072
1395732398.8	257420	116485	11836	31105	49299	26413	5245	11072
1395732399.81	257420	116485	11836	31105	49299	26413	5245	11072
1395732400.81	257420	116485	11836	31105	49299	26413	5245	11072
1395732401.81	257420	116485	11836	31105	49299	26413	5245	11072
1395732402.81	257420	116485	11836	31105	49299	26413	5245	11072
1395732403.81	257420	116485	11836	31105	49299	26413	5245	11072
1395732404.82	257420	116485	11836	31105	49299	26413	5245	11072
1395732405.82	257420	116485	11836	31105	49299	26413	5245	11072
1395732406.82	257420	116485	11836	31105	49299	26413	5245	11072
1395732407.82	257420	116485	11836	31105	49299	26413	5245	11072
1395732408.82	257420	116485	11836	31105	49299	26413	5245	11072
1395732409.83	257420	116485	11836	31105	49299	26413	5245	11072
1395732410.83	257420	116485	11836	31105	49299	26413	5245	11072
1395732411.83	257420	116485	11836	31105	49299	26413	5245	11072
1395732412.83	257420	116485	11836	31105	49299	26413	5245	11072
1395732413.84	257420	116485	11836	31105	49299	26413	5245	11072
1395732414.84	257420	116485	11836	31105	49299	26413	5245	11072
1395732415.84	257420	116485	11836	31105	49299	26413	5245	11072
1395732416.84	257420	116485	11836	31105	49299	26413	5245	11072
1395732417.84	257420	116485	11836	31105	49299	26413	5245	11072
1395732418.85	257420	116485	11836	31105	49299	26413	5245	11072
1395732419.85	257420	116485	11836	31105	49299	26413	5245	11072
1395732420.85	257420	116485	11836	31105	49299	26413	5245	11072
1395732421.85	257420	116485	11836	31105	49299	26413	5245	11072
1395732422.86	257420	116485	11836	31105	49299	26413	5245	11072
1395732423.86	257420	116485	11836	31105	49299	26413	5245	11072
1395732424.86	257420	116485	11836	31105	49299	26413	5245	11072
1395732425.86	257420	116485	11836	31105	49299	26413	5245	11072
1395732426.87	257420	116485	11836	31105	49299	26413	5245	11072
1395732427.87	257420	116485	11836	31105	49299	26413	5245	11072
1395732428.87	257420	116485	11836	31105	49299	26413	5245	11072
1395732429.87	257420	116485	11836	31105	49299	26413	5245	11072
1395732430.87	257420	116485	11836	31105	49299	26413	5245	11072
1395732431.88	257420	116485	11836	31105	49299	26413	5245	11072
1395732432.88	257420	116485	11836	31105	49299	26413	5245	11072
1395732433.88	257420	116485	11836	31105	49299	26413	5245	11072
1395732434.89	257420	116485	11836	31105	49299	26413	5245	11072
1395732435.89	257420	116485	11836	31105	49299	26413	5245	11072
1395732436.89	257420	116485	11836	31105	49299	26413	5245	11072
1395732437.89	257420	116485	11836	31105	49299	26413	5245	11072
1395732438.89	257420	116485	11836	31105	49299	26413	5245	11072
1395732439.89	257420	116485	11836	31105	49299	26413	5245	11072
1395732440.9	257420	116485	11836	31105	49299	26413	5245	11072
1395732441.9	257420	116485	11836	31105	49299	26413	5245	11072
1395732442.9	257420	116485	11836	31105	49299	26413	5245	11072
1395732443.91	257420	116485	11836	31105	49299	26413	5245	11072
1395732444.91	257420	116485	11836	31105	49299	26413	5245	11072
1395732445.91	257420	116485	11836	31105	49299	26413	5245	11072
1395732446.91	257420	116485	11836	31105	49299	26413	5245	11072
1395732447.92	257420	116485	11836	31105	49299	26413	5245	11072
1395732448.92	257420	116485	11836	31105	49299	26413	5245	11072
1395732449.92	257420	116485	11836	31105	49299	26413	5245	11072
1395732450.92	257420	116485	11836	31105	49299	26413	5245	11072
1395732451.93	257420	116485	11836	31105	49299	26413	5245	11072
1395732452.93	257420	116485	11836	31105	49299	26413	5245	11072
1395732453.93	257420	116485	11836	31105	49299	26413	5245	11072
1395732454.93	257420	116485	11836	31105	49299	26413	5245	11072
1395732455.94	257420	116485	11836	31105	49299	26413	5245	11072
1395732456.94	257420	116485	11836	31105	49299	26413	5245	11072
1395732457.94	257420	116485	11836	31105	49299	26413	5245	11072
1395732458.94	257420	116485	11836	31105	49299	26413	5245	11072
1395732459.95	257420	116485	11836	31105	49299	26413	5245	11072
1395732460.95	257420	116485	11836	31105	49299	26413	5245	11072
1395732461.95	257420	116485	11836	31105	49299	26413	5245	11072
1395732462.95	257420	116485	11836	31105	49299	26413	5245	11072
1395732463.96	257420	116485	11836	31105	49299	26413	5245	11072
1395732464.96	257420	116485	11836	31105	49299	26413	5245	11072
1395732465.96	257420	116485	11836	31105	49299	26413	5245	11072
1395732466.96	257420	116485	11836	31105	49299	26413	5245	11072
1395732467.96	257420	116485	11836	31105	49299	26413	5245	11072
1395732468.97	257420	116485	11836	31105	49299	26413	5245	11072
1395732469.97	257420	116485	11836	31105	49299	26413	5245	11072
1395732470.97	257420	116485	11836	31105	49299	26413	5245	11072
1395732471.97	257420	116485	11836	31105	49299	26413	5245	11072
1395732472.98	257420	116485	11836	31105	49299	26413	5245	11072
1395732473.98	257420	116485	11836	31105	49299	26413	5245	11072
1395732474.98	257420	116485	11836	31105	49299	26413	5245	11072
1395732475.98	257420	116485	11836	31105	49299	26413	5245	11072
1395732476.99	257420	116485	11836	31105	49299	26413	5245	11072
1395732477.99	257420	116485	11836	31105	49299	26413	5245	11072
1395732478.99	257420	116485	11836	31105	49299	26413	5245	11072
1395732479.99	257420	116485	11836	31105	49299	26413	5245	11072
1395732481.0	257420	116485	11836	31105	49299	26413	5245	11072
1395732482.0	257420	116485	11836	31105	49299	26413	5245	11072
1395732483.0	257420	116485	11836	31105	49299	26413	5245	11072
1395732484.0	257420	116485	11836	31105	49299	26413	5245	11072
1395732485.01	257420	116485	11836	31105	49299	26413	5245	11072
1395732486.01	257420	116485	11836	31105	49299	26413	5245	11072
1395732487.01	257420	116485	11836	31105	49299	26413	5245	11072
1395732488.01	257420	116485	11836	31105	49299	26413	5245	11072
1395732489.02	257420	116485	11836	31105	49299	26413	5245	11072
1395732490.02	257420	116485	11836	31105	49299	26413	5245	11072
1395732491.02	257420	116485	11836	31105	49299	26413	5245	11072
1395732492.02	257420	116485	11836	31105	49299	26413	5245	11072
1395732493.02	257420	116485	11836	31105	49299	26413	5245	11072
1395732494.03	257420	116485	11836	31105	49299	26413	5245	11072
1395732495.03	257420	116485	11836	31105	49299	26413	5245	11072
1395732496.03	257420	116485	11836	31105	49299	26413	5245	11072
1395732497.03	257420	116485	11836	31105	49299	26413	5245	11072
1395732498.04	257420	116485	11836	31105	49299	26413	5245	11072
1395732499.04	257420	116485	11836	31105	49299	26413	5245	11072
1395732500.04	257420	116485	11836	31105	49299	26413	5245	11072
1395732501.04	257420	116485	11836	31105	49299	26413	5245	11072
1395732502.05	257420	116485	11836	31105	49299	26413	5245	11072
1395732503.05	257420	116485	11836	31105	49299	26413	5245	11072
1395732504.05	257420	116485	11836	31105	49299	26413	5245	11072
1395732505.05	257420	116485	11836	31105	49299	26413	5245	11072
1395732506.06	257420	116485	11836	31105	49299	26413	5245	11072
1395732507.06	257420	116485	11836	31105	49299	26413	5245	11072
1395732508.06	257420	116485	11836	31105	49299	26413	5245	11072
1395732509.06	257420	116485	11836	31105	49299	26413	5245	11072
1395732510.06	257420	116485	11836	31105	49299	26413	5245	11072
1395732511.07	257420	116485	11836	31105	49299	26413	5245	11072
1395732512.07	257420	116485	11836	31105	49299	26413	5245	11072
1395732513.07	257420	116485	11836	31105	49299	26413	5245	11072
1395732514.08	257420	116485	11836	31105	49299	26413	5245	11072
1395732515.08	257420	116485	11836	31105	49299	26413	5245	11072
1395732516.08	257420	116485	11836	31105	49299	26413	5245	11072
1395732517.08	257420	116485	11836	31105	49299	26413	5245	11072
1395732518.09	257420	116485	11836	31105	49299	26413	5245	11072
1395732519.09	257420	116485	11836	31105	49299	26413	5245	11072
1395732520.09	257420	116485	11836	31105	49299	26413	5245	11072
1395732521.09	257420	116485	11836	31105	49299	26413	5245	11072
1395732522.1	257420	116485	11836	31105	49299	26413	5245	11072
1395732523.1	257420	116485	11836	31105	49299	26413	5245	11072
1395732524.1	257420	116485	11836	31105	49299	26413	5245	11072
1395732525.1	257420	116485	11836	31105	49299	26413	5245	11072
1395732526.1	257420	116485	11836	31105	49299	26413	5245	11072
1395732527.11	257420	116485	11836	31105	49299	26413	5245	11072
1395732528.11	257420	116485	11836	31105	49299	26413	5245	11072
1395732529.11	257420	116485	11836	31105	49299	26413	5245	11072
1395732530.11	257420	116485	11836	31105	49299	26413	5245	11072
1395732531.12	257420	116485	11836	31105	49299	26413	5245	11072
1395732532.12	257420	116485	11836	31105	49299	26413	5245	11072
1395732533.12	257420	116485	11836	31105	49299	26413	5245	11072
1395732534.12	257420	116485	11836	31105	49299	26413	5245	11072
1395732535.12	257420	116485	11836	31105	49299	26413	5245	11072
1395732536.13	257420	116485	11836	31105	49299	26413	5245	11072
1395732537.13	257420	116485	11836	31105	49299	26413	5245	11072
1395732538.13	257420	116485	11836	31105	49299	26413	5245	11072
1395732539.13	257420	116485	11836	31105	49299	26413	5245	11072
1395732540.13	257420	116485	11836	31105	49299	26413	5245	11072
1395732541.14	257420	116485	11836	31105	49299	26413	5245	11072
1395732542.14	257420	116485	11836	31105	49299	26413	5245	11072
1395732543.14	257420	116485	11836	31105	49299	26413	5245	11072
1395732544.15	257420	116485	11836	31105	49299	26413	5245	11072
1395732545.15	257420	116485	11836	31105	49299	26413	5245	11072
1395732546.15	257420	116485	11836	31105	49299	26413	5245	11072
1395732547.15	257420	116485	11836	31105	49299	26413	5245	11072
