1395720638.13	257420	116485	11836	31105	49299	26413	5245	11072
1395720639.14	257420	116485	11836	31105	49299	26413	5245	11072
1395720640.14	257420	116485	11836	31105	49299	26413	5245	11072
1395720641.14	257420	116485	11836	31105	49299	26413	5245	11072
1395720642.14	257420	116485	11836	31105	49299	26413	5245	11072
1395720643.14	257420	116485	11836	31105	49299	26413	5245	11072
1395720644.15	257420	116485	11836	31105	49299	26413	5245	11072
1395720645.15	257420	116485	11836	31105	49299	26413	5245	11072
1395720646.15	257420	116485	11836	31105	49299	26413	5245	11072
1395720647.16	257420	116485	11836	31105	49299	26413	5245	11072
1395720648.16	257420	116485	11836	31105	49299	26413	5245	11072
1395720649.16	257420	116485	11836	31105	49299	26413	5245	11072
1395720650.16	257420	116485	11836	31105	49299	26413	5245	11072
1395720651.16	257420	116485	11836	31105	49299	26413	5245	11072
1395720652.17	257420	116485	11836	31105	49299	26413	5245	11072
1395720653.17	257420	116485	11836	31105	49299	26413	5245	11072
1395720654.17	257420	116485	11836	31105	49299	26413	5245	11072
1395720655.17	257420	116485	11836	31105	49299	26413	5245	11072
1395720656.18	257420	116485	11836	31105	49299	26413	5245	11072
1395720657.18	257420	116485	11836	31105	49299	26413	5245	11072
1395720658.18	257420	116485	11836	31105	49299	26413	5245	11072
1395720659.18	257420	116485	11836	31105	49299	26413	5245	11072
1395720660.18	257420	116485	11836	31105	49299	26413	5245	11072
1395720661.19	257420	116485	11836	31105	49299	26413	5245	11072
1395720662.19	257420	116485	11836	31105	49299	26413	5245	11072
1395720663.19	257420	116485	11836	31105	49299	26413	5245	11072
1395720664.19	257420	116485	11836	31105	49299	26413	5245	11072
1395720665.2	257420	116485	11836	31105	49299	26413	5245	11072
1395720666.2	257420	116485	11836	31105	49299	26413	5245	11072
1395720667.2	257420	116485	11836	31105	49299	26413	5245	11072
1395720668.2	257420	116485	11836	31105	49299	26413	5245	11072
1395720669.21	257420	116485	11836	31105	49299	26413	5245	11072
1395720670.21	257420	116485	11836	31105	49299	26413	5245	11072
1395720671.21	257420	116485	11836	31105	49299	26413	5245	11072
1395720672.21	257420	116485	11836	31105	49299	26413	5245	11072
1395720673.21	257420	116485	11836	31105	49299	26413	5245	11072
1395720674.22	257420	116485	11836	31105	49299	26413	5245	11072
1395720675.22	257420	116485	11836	31105	49299	26413	5245	11072
1395720676.22	257420	116485	11836	31105	49299	26413	5245	11072
1395720677.22	257420	116485	11836	31105	49299	26413	5245	11072
1395720678.23	257420	116485	11836	31105	49299	26413	5245	11072
1395720679.23	257420	116485	11836	31105	49299	26413	5245	11072
1395720680.23	257420	116485	11836	31105	49299	26413	5245	11072
1395720681.23	257420	116485	11836	31105	49299	26413	5245	11072
1395720682.23	257420	116485	11836	31105	49299	26413	5245	11072
1395720683.24	257420	116485	11836	31105	49299	26413	5245	11072
1395720684.24	257420	116485	11836	31105	49299	26413	5245	11072
1395720685.24	257420	116485	11836	31105	49299	26413	5245	11072
1395720686.24	257420	116485	11836	31105	49299	26413	5245	11072
1395720687.25	257420	116485	11836	31105	49299	26413	5245	11072
1395720688.25	257420	116485	11836	31105	49299	26413	5245	11072
1395720689.25	257420	116485	11836	31105	49299	26413	5245	11072
1395720690.25	257420	116485	11836	31105	49299	26413	5245	11072
1395720691.25	257420	116485	11836	31105	49299	26413	5245	11072
1395720692.25	257420	116485	11836	31105	49299	26413	5245	11072
1395720693.26	257420	116485	11836	31105	49299	26413	5245	11072
1395720694.26	257420	116485	11836	31105	49299	26413	5245	11072
1395720695.26	257420	116485	11836	31105	49299	26413	5245	11072
1395720696.26	257420	116485	11836	31105	49299	26413	5245	11072
1395720697.27	257420	116485	11836	31105	49299	26413	5245	11072
1395720698.27	257420	116485	11836	31105	49299	26413	5245	11072
1395720699.27	257420	116485	11836	31105	49299	26413	5245	11072
1395720700.27	257420	116485	11836	31105	49299	26413	5245	11072
1395720701.28	257420	116485	11836	31105	49299	26413	5245	11072
1395720702.28	257420	116485	11836	31105	49299	26413	5245	11072
1395720703.28	257420	116485	11836	31105	49299	26413	5245	11072
1395720704.28	257420	116485	11836	31105	49299	26413	5245	11072
1395720705.28	257420	116485	11836	31105	49299	26413	5245	11072
1395720706.28	257420	116485	11836	31105	49299	26413	5245	11072
1395720707.29	257420	116485	11836	31105	49299	26413	5245	11072
1395720708.29	257420	116485	11836	31105	49299	26413	5245	11072
1395720709.29	257420	116485	11836	31105	49299	26413	5245	11072
1395720710.29	257420	116485	11836	31105	49299	26413	5245	11072
1395720711.29	257420	116485	11836	31105	49299	26413	5245	11072
1395720712.3	257420	116485	11836	31105	49299	26413	5245	11072
1395720713.3	257420	116485	11836	31105	49299	26413	5245	11072
1395720714.3	257420	116485	11836	31105	49299	26413	5245	11072
1395720715.3	257420	116485	11836	31105	49299	26413	5245	11072
1395720716.31	257420	116485	11836	31105	49299	26413	5245	11072
1395720717.31	257420	116485	11836	31105	49299	26413	5245	11072
1395720718.31	257420	116485	11836	31105	49299	26413	5245	11072
1395720719.31	257420	116485	11836	31105	49299	26413	5245	11072
1395720720.31	257420	116485	11836	31105	49299	26413	5245	11072
1395720721.32	257420	116485	11836	31105	49299	26413	5245	11072
1395720722.32	257420	116485	11836	31105	49299	26413	5245	11072
1395720723.32	257420	116485	11836	31105	49299	26413	5245	11072
1395720724.32	257420	116485	11836	31105	49299	26413	5245	11072
1395720725.33	257420	116485	11836	31105	49299	26413	5245	11072
1395720726.33	257420	116485	11836	31105	49299	26413	5245	11072
1395720727.33	257420	116485	11836	31105	49299	26413	5245	11072
1395720728.33	257420	116485	11836	31105	49299	26413	5245	11072
1395720729.34	257420	116485	11836	31105	49299	26413	5245	11072
1395720730.34	257420	116485	11836	31105	49299	26413	5245	11072
1395720731.34	257420	116485	11836	31105	49299	26413	5245	11072
1395720732.34	257420	116485	11836	31105	49299	26413	5245	11072
1395720733.35	257420	116485	11836	31105	49299	26413	5245	11072
1395720734.35	257420	116485	11836	31105	49299	26413	5245	11072
1395720735.35	257420	116485	11836	31105	49299	26413	5245	11072
1395720736.35	257420	116485	11836	31105	49299	26413	5245	11072
1395720737.36	257420	116485	11836	31105	49299	26413	5245	11072
1395720738.36	257420	116485	11836	31105	49299	26413	5245	11072
1395720739.36	257420	116485	11836	31105	49299	26413	5245	11072
1395720740.36	257420	116485	11836	31105	49299	26413	5245	11072
1395720741.37	257420	116485	11836	31105	49299	26413	5245	11072
1395720742.37	257420	116485	11836	31105	49299	26413	5245	11072
1395720743.37	257420	116485	11836	31105	49299	26413	5245	11072
1395720744.37	257420	116485	11836	31105	49299	26413	5245	11072
1395720745.37	257420	116485	11836	31105	49299	26413	5245	11072
1395720746.38	257420	116485	11836	31105	49299	26413	5245	11072
1395720747.38	257420	116485	11836	31105	49299	26413	5245	11072
1395720748.38	257420	116485	11836	31105	49299	26413	5245	11072
1395720749.38	257420	116485	11836	31105	49299	26413	5245	11072
1395720750.39	257420	116485	11836	31105	49299	26413	5245	11072
1395720751.39	257420	116485	11836	31105	49299	26413	5245	11072
1395720752.39	257420	116485	11836	31105	49299	26413	5245	11072
1395720753.39	257420	116485	11836	31105	49299	26413	5245	11072
1395720754.39	257420	116485	11836	31105	49299	26413	5245	11072
1395720755.4	257420	116485	11836	31105	49299	26413	5245	11072
1395720756.4	257420	116485	11836	31105	49299	26413	5245	11072
1395720757.4	257420	116485	11836	31105	49299	26413	5245	11072
1395720758.4	257420	116485	11836	31105	49299	26413	5245	11072
1395720759.41	257420	116485	11836	31105	49299	26413	5245	11072
1395720760.41	257420	116485	11836	31105	49299	26413	5245	11072
1395720761.41	257420	116485	11836	31105	49299	26413	5245	11072
1395720762.41	257420	116485	11836	31105	49299	26413	5245	11072
1395720763.41	257420	116485	11836	31105	49299	26413	5245	11072
1395720764.42	257420	116485	11836	31105	49299	26413	5245	11072
1395720765.42	257420	116485	11836	31105	49299	26413	5245	11072
1395720766.42	257420	116485	11836	31105	49299	26413	5245	11072
1395720767.42	257420	116485	11836	31105	49299	26413	5245	11072
1395720768.43	257420	116485	11836	31105	49299	26413	5245	11072
1395720769.43	257420	116485	11836	31105	49299	26413	5245	11072
1395720770.43	257420	116485	11836	31105	49299	26413	5245	11072
1395720771.43	257420	116485	11836	31105	49299	26413	5245	11072
1395720772.43	257420	116485	11836	31105	49299	26413	5245	11072
1395720773.44	257420	116485	11836	31105	49299	26413	5245	11072
1395720774.44	257420	116485	11836	31105	49299	26413	5245	11072
1395720775.44	257420	116485	11836	31105	49299	26413	5245	11072
1395720776.44	257420	116485	11836	31105	49299	26413	5245	11072
1395720777.44	257420	116485	11836	31105	49299	26413	5245	11072
1395720778.45	257420	116485	11836	31105	49299	26413	5245	11072
1395720779.45	257420	116485	11836	31105	49299	26413	5245	11072
1395720780.45	257420	116485	11836	31105	49299	26413	5245	11072
1395720781.45	257420	116485	11836	31105	49299	26413	5245	11072
1395720782.46	257420	116485	11836	31105	49299	26413	5245	11072
1395720783.46	257420	116485	11836	31105	49299	26413	5245	11072
1395720784.46	257420	116485	11836	31105	49299	26413	5245	11072
1395720785.46	257420	116485	11836	31105	49299	26413	5245	11072
1395720786.47	257420	116485	11836	31105	49299	26413	5245	11072
1395720787.47	257420	116485	11836	31105	49299	26413	5245	11072
1395720788.47	257420	116485	11836	31105	49299	26413	5245	11072
1395720789.47	257420	116485	11836	31105	49299	26413	5245	11072
1395720790.48	257420	116485	11836	31105	49299	26413	5245	11072
1395720791.48	257420	116485	11836	31105	49299	26413	5245	11072
1395720792.48	257420	116485	11836	31105	49299	26413	5245	11072
1395720793.48	257420	116485	11836	31105	49299	26413	5245	11072
1395720794.49	257420	116485	11836	31105	49299	26413	5245	11072
1395720795.49	257420	116485	11836	31105	49299	26413	5245	11072
1395720796.49	257420	116485	11836	31105	49299	26413	5245	11072
1395720797.49	257420	116485	11836	31105	49299	26413	5245	11072
1395720798.5	257420	116485	11836	31105	49299	26413	5245	11072
1395720799.5	257420	116485	11836	31105	49299	26413	5245	11072
