1395730174.19	257420	116485	11836	31105	49299	26413	5245	11072
1395730175.19	257420	116485	11836	31105	49299	26413	5245	11072
1395730176.19	257420	116485	11836	31105	49299	26413	5245	11072
1395730177.19	257420	116485	11836	31105	49299	26413	5245	11072
1395730178.2	257420	116485	11836	31105	49299	26413	5245	11072
1395730179.2	257420	116485	11836	31105	49299	26413	5245	11072
1395730180.2	257420	116485	11836	31105	49299	26413	5245	11072
1395730181.2	257420	116485	11836	31105	49299	26413	5245	11072
1395730182.21	257420	116485	11836	31105	49299	26413	5245	11072
1395730183.21	257420	116485	11836	31105	49299	26413	5245	11072
1395730184.21	257420	116485	11836	31105	49299	26413	5245	11072
1395730185.21	257420	116485	11836	31105	49299	26413	5245	11072
1395730186.22	257420	116485	11836	31105	49299	26413	5245	11072
1395730187.22	257420	116485	11836	31105	49299	26413	5245	11072
1395730188.22	257420	116485	11836	31105	49299	26413	5245	11072
1395730189.22	257420	116485	11836	31105	49299	26413	5245	11072
1395730190.23	257420	116485	11836	31105	49299	26413	5245	11072
1395730191.23	257420	116485	11836	31105	49299	26413	5245	11072
1395730192.23	257420	116485	11836	31105	49299	26413	5245	11072
1395730193.23	257420	116485	11836	31105	49299	26413	5245	11072
1395730194.23	257420	116485	11836	31105	49299	26413	5245	11072
1395730195.24	257420	116485	11836	31105	49299	26413	5245	11072
1395730196.24	257420	116485	11836	31105	49299	26413	5245	11072
1395730197.24	257420	116485	11836	31105	49299	26413	5245	11072
1395730198.25	257420	116485	11836	31105	49299	26413	5245	11072
1395730199.25	257420	116485	11836	31105	49299	26413	5245	11072
1395730200.25	257420	116485	11836	31105	49299	26413	5245	11072
1395730201.25	257420	116485	11836	31105	49299	26413	5245	11072
1395730202.26	257420	116485	11836	31105	49299	26413	5245	11072
1395730203.26	257420	116485	11836	31105	49299	26413	5245	11072
1395730204.26	257420	116485	11836	31105	49299	26413	5245	11072
1395730205.26	257420	116485	11836	31105	49299	26413	5245	11072
1395730206.26	257420	116485	11836	31105	49299	26413	5245	11072
1395730207.27	257420	116485	11836	31105	49299	26413	5245	11072
1395730208.27	257420	116485	11836	31105	49299	26413	5245	11072
1395730209.27	257420	116485	11836	31105	49299	26413	5245	11072
1395730210.28	257420	116485	11836	31105	49299	26413	5245	11072
1395730211.28	257420	116485	11836	31105	49299	26413	5245	11072
1395730212.28	257420	116485	11836	31105	49299	26413	5245	11072
1395730213.28	257420	116485	11836	31105	49299	26413	5245	11072
1395730214.29	257420	116485	11836	31105	49299	26413	5245	11072
1395730215.29	257420	116485	11836	31105	49299	26413	5245	11072
1395730216.29	257420	116485	11836	31105	49299	26413	5245	11072
1395730217.29	257420	116485	11836	31105	49299	26413	5245	11072
1395730218.3	257420	116485	11836	31105	49299	26413	5245	11072
1395730219.3	257420	116485	11836	31105	49299	26413	5245	11072
1395730220.3	257420	116485	11836	31105	49299	26413	5245	11072
1395730221.3	257420	116485	11836	31105	49299	26413	5245	11072
1395730222.3	257420	116485	11836	31105	49299	26413	5245	11072
1395730223.31	257420	116485	11836	31105	49299	26413	5245	11072
1395730224.31	257420	116485	11836	31105	49299	26413	5245	11072
1395730225.31	257420	116485	11836	31105	49299	26413	5245	11072
1395730226.31	257420	116485	11836	31105	49299	26413	5245	11072
1395730227.32	257420	116485	11836	31105	49299	26413	5245	11072
1395730228.32	257420	116485	11836	31105	49299	26413	5245	11072
1395730229.32	257420	116485	11836	31105	49299	26413	5245	11072
1395730230.32	257420	116485	11836	31105	49299	26413	5245	11072
1395730231.33	257420	116485	11836	31105	49299	26413	5245	11072
1395730232.33	257420	116485	11836	31105	49299	26413	5245	11072
1395730233.33	257420	116485	11836	31105	49299	26413	5245	11072
1395730234.33	257420	116485	11836	31105	49299	26413	5245	11072
1395730235.34	257420	116485	11836	31105	49299	26413	5245	11072
1395730236.34	257420	116485	11836	31105	49299	26413	5245	11072
1395730237.34	257420	116485	11836	31105	49299	26413	5245	11072
1395730238.34	257420	116485	11836	31105	49299	26413	5245	11072
1395730239.35	257420	116485	11836	31105	49299	26413	5245	11072
1395730240.35	257420	116485	11836	31105	49299	26413	5245	11072
1395730241.35	257420	116485	11836	31105	49299	26413	5245	11072
1395730242.35	257420	116485	11836	31105	49299	26413	5245	11072
1395730243.36	257420	116485	11836	31105	49299	26413	5245	11072
1395730244.36	257420	116485	11836	31105	49299	26413	5245	11072
1395730245.36	257420	116485	11836	31105	49299	26413	5245	11072
1395730246.36	257420	116485	11836	31105	49299	26413	5245	11072
1395730247.37	257420	116485	11836	31105	49299	26413	5245	11072
1395730248.37	257420	116485	11836	31105	49299	26413	5245	11072
1395730249.37	257420	116485	11836	31105	49299	26413	5245	11072
1395730250.37	257420	116485	11836	31105	49299	26413	5245	11072
1395730251.38	257420	116485	11836	31105	49299	26413	5245	11072
1395730252.38	257420	116485	11836	31105	49299	26413	5245	11072
1395730253.38	257420	116485	11836	31105	49299	26413	5245	11072
1395730254.38	257420	116485	11836	31105	49299	26413	5245	11072
1395730255.39	257420	116485	11836	31105	49299	26413	5245	11072
1395730256.39	257420	116485	11836	31105	49299	26413	5245	11072
1395730257.39	257420	116485	11836	31105	49299	26413	5245	11072
1395730258.39	257420	116485	11836	31105	49299	26413	5245	11072
1395730259.39	257420	116485	11836	31105	49299	26413	5245	11072
1395730260.4	257420	116485	11836	31105	49299	26413	5245	11072
1395730261.4	257420	116485	11836	31105	49299	26413	5245	11072
1395730262.4	257420	116485	11836	31105	49299	26413	5245	11072
1395730263.4	257420	116485	11836	31105	49299	26413	5245	11072
1395730264.41	257420	116485	11836	31105	49299	26413	5245	11072
1395730265.41	257420	116485	11836	31105	49299	26413	5245	11072
1395730266.41	257420	116485	11836	31105	49299	26413	5245	11072
1395730267.41	257420	116485	11836	31105	49299	26413	5245	11072
1395730268.42	257420	116485	11836	31105	49299	26413	5245	11072
1395730269.42	257420	116485	11836	31105	49299	26413	5245	11072
1395730270.42	257420	116485	11836	31105	49299	26413	5245	11072
1395730271.42	257420	116485	11836	31105	49299	26413	5245	11072
1395730272.43	257420	116485	11836	31105	49299	26413	5245	11072
1395730273.43	257420	116485	11836	31105	49299	26413	5245	11072
1395730274.43	257420	116485	11836	31105	49299	26413	5245	11072
1395730275.43	257420	116485	11836	31105	49299	26413	5245	11072
1395730276.44	257420	116485	11836	31105	49299	26413	5245	11072
1395730277.44	257420	116485	11836	31105	49299	26413	5245	11072
1395730278.44	257420	116485	11836	31105	49299	26413	5245	11072
1395730279.44	257420	116485	11836	31105	49299	26413	5245	11072
1395730280.44	257420	116485	11836	31105	49299	26413	5245	11072
1395730281.45	257420	116485	11836	31105	49299	26413	5245	11072
1395730282.45	257420	116485	11836	31105	49299	26413	5245	11072
1395730283.45	257420	116485	11836	31105	49299	26413	5245	11072
1395730284.45	257420	116485	11836	31105	49299	26413	5245	11072
1395730285.46	257420	116485	11836	31105	49299	26413	5245	11072
1395730286.46	257420	116485	11836	31105	49299	26413	5245	11072
1395730287.46	257420	116485	11836	31105	49299	26413	5245	11072
1395730288.46	257420	116485	11836	31105	49299	26413	5245	11072
1395730289.47	257420	116485	11836	31105	49299	26413	5245	11072
1395730290.47	257420	116485	11836	31105	49299	26413	5245	11072
1395730291.47	257420	116485	11836	31105	49299	26413	5245	11072
1395730292.47	257420	116485	11836	31105	49299	26413	5245	11072
1395730293.47	257420	116485	11836	31105	49299	26413	5245	11072
1395730294.48	257420	116485	11836	31105	49299	26413	5245	11072
1395730295.48	257420	116485	11836	31105	49299	26413	5245	11072
1395730296.48	257420	116485	11836	31105	49299	26413	5245	11072
1395730297.48	257420	116485	11836	31105	49299	26413	5245	11072
1395730298.49	257420	116485	11836	31105	49299	26413	5245	11072
1395730299.49	257420	116485	11836	31105	49299	26413	5245	11072
1395730300.49	257420	116485	11836	31105	49299	26413	5245	11072
1395730301.49	257420	116485	11836	31105	49299	26413	5245	11072
1395730302.5	257420	116485	11836	31105	49299	26413	5245	11072
1395730303.5	257420	116485	11836	31105	49299	26413	5245	11072
1395730304.5	257420	116485	11836	31105	49299	26413	5245	11072
1395730305.5	257420	116485	11836	31105	49299	26413	5245	11072
1395730306.5	257420	116485	11836	31105	49299	26413	5245	11072
1395730307.5	257420	116485	11836	31105	49299	26413	5245	11072
1395730308.51	257420	116485	11836	31105	49299	26413	5245	11072
1395730309.51	257420	116485	11836	31105	49299	26413	5245	11072
1395730310.51	257420	116485	11836	31105	49299	26413	5245	11072
1395730311.51	257420	116485	11836	31105	49299	26413	5245	11072
1395730312.52	257420	116485	11836	31105	49299	26413	5245	11072
1395730313.52	257420	116485	11836	31105	49299	26413	5245	11072
1395730314.52	257420	116485	11836	31105	49299	26413	5245	11072
1395730315.52	257420	116485	11836	31105	49299	26413	5245	11072
1395730316.53	257420	116485	11836	31105	49299	26413	5245	11072
1395730317.53	257420	116485	11836	31105	49299	26413	5245	11072
1395730318.53	257420	116485	11836	31105	49299	26413	5245	11072
1395730319.53	257420	116485	11836	31105	49299	26413	5245	11072
1395730320.54	257420	116485	11836	31105	49299	26413	5245	11072
1395730321.54	257420	116485	11836	31105	49299	26413	5245	11072
1395730322.54	257420	116485	11836	31105	49299	26413	5245	11072
1395730323.54	257420	116485	11836	31105	49299	26413	5245	11072
1395730324.55	257420	116485	11836	31105	49299	26413	5245	11072
1395730325.55	257420	116485	11836	31105	49299	26413	5245	11072
1395730326.55	257420	116485	11836	31105	49299	26413	5245	11072
1395730327.55	257420	116485	11836	31105	49299	26413	5245	11072
1395730328.56	257420	116485	11836	31105	49299	26413	5245	11072
1395730329.56	257420	116485	11836	31105	49299	26413	5245	11072
1395730330.56	257420	116485	11836	31105	49299	26413	5245	11072
1395730331.56	257420	116485	11836	31105	49299	26413	5245	11072
1395730332.57	257420	116485	11836	31105	49299	26413	5245	11072
1395730333.57	257420	116485	11836	31105	49299	26413	5245	11072
1395730334.57	257420	116485	11836	31105	49299	26413	5245	11072
1395730335.57	257420	116485	11836	31105	49299	26413	5245	11072
1395730336.58	257420	116485	11836	31105	49299	26413	5245	11072
1395730337.58	257420	116485	11836	31105	49299	26413	5245	11072
1395730338.58	257420	116485	11836	31105	49299	26413	5245	11072
1395730339.58	257420	116485	11836	31105	49299	26413	5245	11072
1395730340.58	257420	116485	11836	31105	49299	26413	5245	11072
1395730341.59	257420	116485	11836	31105	49299	26413	5245	11072
1395730342.59	257420	116485	11836	31105	49299	26413	5245	11072
1395730343.59	257420	116485	11836	31105	49299	26413	5245	11072
1395730344.59	257420	116485	11836	31105	49299	26413	5245	11072
1395730345.6	257420	116485	11836	31105	49299	26413	5245	11072
1395730346.6	257420	116485	11836	31105	49299	26413	5245	11072
1395730347.6	257420	116485	11836	31105	49299	26413	5245	11072
1395730348.6	257420	116485	11836	31105	49299	26413	5245	11072
1395730349.61	257420	116485	11836	31105	49299	26413	5245	11072
1395730350.61	257420	116485	11836	31105	49299	26413	5245	11072
1395730351.61	257420	116485	11836	31105	49299	26413	5245	11072
1395730352.61	257420	116485	11836	31105	49299	26413	5245	11072
1395730353.62	257420	116485	11836	31105	49299	26413	5245	11072
1395730354.62	257420	116485	11836	31105	49299	26413	5245	11072
1395730355.62	257420	116485	11836	31105	49299	26413	5245	11072
1395730356.62	257420	116485	11836	31105	49299	26413	5245	11072
1395730357.63	257420	116485	11836	31105	49299	26413	5245	11072
1395730358.63	257420	116485	11836	31105	49299	26413	5245	11072
1395730359.63	257420	116485	11836	31105	49299	26413	5245	11072
1395730360.63	257420	116485	11836	31105	49299	26413	5245	11072
1395730361.63	257420	116485	11836	31105	49299	26413	5245	11072
1395730362.64	257420	116485	11836	31105	49299	26413	5245	11072
1395730363.64	257420	116485	11836	31105	49299	26413	5245	11072
1395730364.64	257420	116485	11836	31105	49299	26413	5245	11072
1395730365.64	257420	116485	11836	31105	49299	26413	5245	11072
1395730366.65	257420	116485	11836	31105	49299	26413	5245	11072
1395730367.65	257420	116485	11836	31105	49299	26413	5245	11072
1395730368.65	257420	116485	11836	31105	49299	26413	5245	11072
1395730369.65	257420	116485	11836	31105	49299	26413	5245	11072
1395730370.66	257420	116485	11836	31105	49299	26413	5245	11072
1395730371.66	257420	116485	11836	31105	49299	26413	5245	11072
1395730372.66	257420	116485	11836	31105	49299	26413	5245	11072
1395730373.66	257420	116485	11836	31105	49299	26413	5245	11072
1395730374.67	257420	116485	11836	31105	49299	26413	5245	11072
1395730375.67	257420	116485	11836	31105	49299	26413	5245	11072
1395730376.67	257420	116485	11836	31105	49299	26413	5245	11072
1395730377.67	257420	116485	11836	31105	49299	26413	5245	11072
1395730378.67	257420	116485	11836	31105	49299	26413	5245	11072
1395730379.68	257420	116485	11836	31105	49299	26413	5245	11072
1395730380.68	257420	116485	11836	31105	49299	26413	5245	11072
1395730381.68	257420	116485	11836	31105	49299	26413	5245	11072
1395730382.68	257420	116485	11836	31105	49299	26413	5245	11072
1395730383.69	257420	116485	11836	31105	49299	26413	5245	11072
1395730384.69	257420	116485	11836	31105	49299	26413	5245	11072
1395730385.69	257420	116485	11836	31105	49299	26413	5245	11072
1395730386.69	257420	116485	11836	31105	49299	26413	5245	11072
1395730387.7	257420	116485	11836	31105	49299	26413	5245	11072
1395730388.7	257420	116485	11836	31105	49299	26413	5245	11072
1395730389.7	257420	116485	11836	31105	49299	26413	5245	11072
1395730390.71	257420	116485	11836	31105	49299	26413	5245	11072
1395730391.71	257420	116485	11836	31105	49299	26413	5245	11072
1395730392.71	257420	116485	11836	31105	49299	26413	5245	11072
1395730393.71	257420	116485	11836	31105	49299	26413	5245	11072
1395730394.72	257420	116485	11836	31105	49299	26413	5245	11072
1395730395.72	257420	116485	11836	31105	49299	26413	5245	11072
1395730396.72	257420	116485	11836	31105	49299	26413	5245	11072
1395730397.72	257420	116485	11836	31105	49299	26413	5245	11072
1395730398.73	257420	116485	11836	31105	49299	26413	5245	11072
1395730399.73	257420	116485	11836	31105	49299	26413	5245	11072
1395730400.73	257420	116485	11836	31105	49299	26413	5245	11072
1395730401.73	257420	116485	11836	31105	49299	26413	5245	11072
1395730402.74	257420	116485	11836	31105	49299	26413	5245	11072
1395730403.74	257420	116485	11836	31105	49299	26413	5245	11072
1395730404.74	257420	116485	11836	31105	49299	26413	5245	11072
1395730405.74	257420	116485	11836	31105	49299	26413	5245	11072
1395730406.75	257420	116485	11836	31105	49299	26413	5245	11072
1395730407.75	257420	116485	11836	31105	49299	26413	5245	11072
1395730408.75	257420	116485	11836	31105	49299	26413	5245	11072
1395730409.75	257420	116485	11836	31105	49299	26413	5245	11072
1395730410.75	257420	116485	11836	31105	49299	26413	5245	11072
1395730411.76	257420	116485	11836	31105	49299	26413	5245	11072
