1395724519.13	257420	116485	11836	31105	49299	26413	5245	11072
1395724520.13	257420	116485	11836	31105	49299	26413	5245	11072
1395724521.13	257420	116485	11836	31105	49299	26413	5245	11072
1395724522.13	257420	116485	11836	31105	49299	26413	5245	11072
1395724523.13	257420	116485	11836	31105	49299	26413	5245	11072
1395724524.14	257420	116485	11836	31105	49299	26413	5245	11072
1395724525.14	257420	116485	11836	31105	49299	26413	5245	11072
1395724526.14	257420	116485	11836	31105	49299	26413	5245	11072
1395724527.14	257420	116485	11836	31105	49299	26413	5245	11072
1395724528.14	257420	116485	11836	31105	49299	26413	5245	11072
1395724529.15	257420	116485	11836	31105	49299	26413	5245	11072
1395724530.15	257420	116485	11836	31105	49299	26413	5245	11072
1395724531.15	257420	116485	11836	31105	49299	26413	5245	11072
1395724532.16	257420	116485	11836	31105	49299	26413	5245	11072
1395724533.16	257420	116485	11836	31105	49299	26413	5245	11072
1395724534.16	257420	116485	11836	31105	49299	26413	5245	11072
1395724535.16	257420	116485	11836	31105	49299	26413	5245	11072
1395724536.17	257420	116485	11836	31105	49299	26413	5245	11072
1395724537.17	257420	116485	11836	31105	49299	26413	5245	11072
1395724538.17	257420	116485	11836	31105	49299	26413	5245	11072
1395724539.17	257420	116485	11836	31105	49299	26413	5245	11072
1395724540.18	257420	116485	11836	31105	49299	26413	5245	11072
1395724541.18	257420	116485	11836	31105	49299	26413	5245	11072
1395724542.18	257420	116485	11836	31105	49299	26413	5245	11072
1395724543.18	257420	116485	11836	31105	49299	26413	5245	11072
1395724544.18	257420	116485	11836	31105	49299	26413	5245	11072
1395724545.19	257420	116485	11836	31105	49299	26413	5245	11072
1395724546.19	257420	116485	11836	31105	49299	26413	5245	11072
1395724547.19	257420	116485	11836	31105	49299	26413	5245	11072
1395724548.2	257420	116485	11836	31105	49299	26413	5245	11072
1395724549.2	257420	116485	11836	31105	49299	26413	5245	11072
1395724550.2	257420	116485	11836	31105	49299	26413	5245	11072
1395724551.2	257420	116485	11836	31105	49299	26413	5245	11072
1395724552.2	257420	116485	11836	31105	49299	26413	5245	11072
1395724553.21	257420	116485	11836	31105	49299	26413	5245	11072
1395724554.21	257420	116485	11836	31105	49299	26413	5245	11072
1395724555.21	257420	116485	11836	31105	49299	26413	5245	11072
1395724556.21	257420	116485	11836	31105	49299	26413	5245	11072
1395724557.22	257420	116485	11836	31105	49299	26413	5245	11072
1395724558.22	257420	116485	11836	31105	49299	26413	5245	11072
1395724559.22	257420	116485	11836	31105	49299	26413	5245	11072
1395724560.22	257420	116485	11836	31105	49299	26413	5245	11072
1395724561.23	257420	116485	11836	31105	49299	26413	5245	11072
1395724562.23	257420	116485	11836	31105	49299	26413	5245	11072
1395724563.23	257420	116485	11836	31105	49299	26413	5245	11072
1395724564.23	257420	116485	11836	31105	49299	26413	5245	11072
1395724565.23	257420	116485	11836	31105	49299	26413	5245	11072
1395724566.24	257420	116485	11836	31105	49299	26413	5245	11072
1395724567.24	257420	116485	11836	31105	49299	26413	5245	11072
1395724568.24	257420	116485	11836	31105	49299	26413	5245	11072
1395724569.24	257420	116485	11836	31105	49299	26413	5245	11072
1395724570.24	257420	116485	11836	31105	49299	26413	5245	11072
1395724571.25	257420	116485	11836	31105	49299	26413	5245	11072
1395724572.25	257420	116485	11836	31105	49299	26413	5245	11072
1395724573.25	257420	116485	11836	31105	49299	26413	5245	11072
1395724574.25	257420	116485	11836	31105	49299	26413	5245	11072
1395724575.26	257420	116485	11836	31105	49299	26413	5245	11072
1395724576.26	257420	116485	11836	31105	49299	26413	5245	11072
1395724577.26	257420	116485	11836	31105	49299	26413	5245	11072
1395724578.27	257420	116485	11836	31105	49299	26413	5245	11072
1395724579.27	257420	116485	11836	31105	49299	26413	5245	11072
1395724580.27	257420	116485	11836	31105	49299	26413	5245	11072
1395724581.27	257420	116485	11836	31105	49299	26413	5245	11072
1395724582.28	257420	116485	11836	31105	49299	26413	5245	11072
1395724583.28	257420	116485	11836	31105	49299	26413	5245	11072
1395724584.28	257420	116485	11836	31105	49299	26413	5245	11072
1395724585.28	257420	116485	11836	31105	49299	26413	5245	11072
1395724586.28	257420	116485	11836	31105	49299	26413	5245	11072
1395724587.29	257420	116485	11836	31105	49299	26413	5245	11072
1395724588.29	257420	116485	11836	31105	49299	26413	5245	11072
1395724589.29	257420	116485	11836	31105	49299	26413	5245	11072
1395724590.29	257420	116485	11836	31105	49299	26413	5245	11072
1395724591.3	257420	116485	11836	31105	49299	26413	5245	11072
1395724592.3	257420	116485	11836	31105	49299	26413	5245	11072
1395724593.3	257420	116485	11836	31105	49299	26413	5245	11072
1395724594.3	257420	116485	11836	31105	49299	26413	5245	11072
1395724595.3	257420	116485	11836	31105	49299	26413	5245	11072
1395724596.3	257420	116485	11836	31105	49299	26413	5245	11072
1395724597.31	257420	116485	11836	31105	49299	26413	5245	11072
1395724598.31	257420	116485	11836	31105	49299	26413	5245	11072
1395724599.31	257420	116485	11836	31105	49299	26413	5245	11072
